0.3289608072774812		 0.9613315720666833
1.3361851781239786		 4.504405436322045
2.3479205251116677		 21.499210153611543
3.559982932055051		 35.86930765878637
4.1435159966590405		 25.964906307876667
5.2632026909249365		 14.870628608780883
6.116940389294404		 10.716445146530113
7.373743735701057		 8.504024131168947
8.496834940262191		 7.561996132476295
9.435571912336128		 6.875646856956095
13.392427095816913		 5.101694915254257
16.166638132739806		 2.983050847457619
24.74747474747477		 1.472081218274127
40.77051926298162		 0.5414551607444906
