-0.497991967871486                                 -0.305220883534137
-0.305220883534137                                 -0.096385542168675
-0.096385542168675                                 0.096385542168675
0.096385542168675                                 0.305220883534136
0.305220883534136                                 0.497991967871486
0.497991967871486                                 0.706827309236948
0.706827309236948                                 0.899598393574297
0.899598393574297                                 1.09236947791165
1.09236947791165                                 1.30120481927711
1.30120481927711                                 1.51004016064257
1.51004016064257                                 1.70281124497992
1.70281124497992                                 1.89558232931727
1.89558232931727                                 2.10441767068273
2.10441767068273                                 2.29718875502008
2.29718875502008                                 2.50602409638554
2.50602409638554                                 2.69879518072289
2.69879518072289                                 2.89156626506024
2.89156626506024                                 3.1004016064257
3.1004016064257                                 3.29317269076305
3.29317269076305                                 3.50200803212851
3.50200803212851                                 3.69477911646586
3.69477911646586                                 3.90361445783132
3.90361445783132                                 4.09638554216867
4.09638554216867                                 4.28915662650602
4.28915662650602                                 4.49799196787149
