-0.38356164383561664	        0.0
-0.16438356164383583	        0.0
0.03287671232876699		    0.00
0.2082191780821918	         	 4.1134751773049345
0.4054794520547942	         	 4.1134751773049345
0.6027397260273974	         	 12.056737588652481
0.8000000000000003	         	 23.12056737588651
1.0082191780821916	         	 36.170212765957444
1.205479452054795	         	 46.09929078014184
1.4136986301369858	         	 37.16312056737587
1.5999999999999996	         	 19.290780141843953
1.8082191780821915	         	 24.113475177304963
2.0054794520547943	         	 11.063829787234027
2.202739726027397	         	 11.063829787234027
2.4109589041095885	         	 5.9574468085106105
2.6082191780821913	         	 14.184397163120536
2.805479452054794	         	 16.02836879432624
3.0136986301369864	         	 18.156028368794324
3.2109589041095883	         	 25.106382978723417
3.4191780821917805	         	 34.04255319148936
3.6164383561643825	         	 24.113475177304963
3.813698630136986	         	 13.19148936170211
4.010958904109588	         	 2.1276595744680833
4.197260273972603	         	 0.0
4.405479452054795	         	 0.0
