-0.3861566484517258			 0.0
-0.1948998178506347			 0.0
-0.003642987249541818		 0.0
0.21493624772313602			 0.0
0.4061930783242307			 0.10638297872337432
0.5701275045537368			 0.0
0.8251366120218595			 0.0
1.0163934426229524			 0.0
1.2167577413479087			 2.1158392434987974
1.408014571948998			 2.0567375886524815
1.5992714025500927			 2.7659574468084998
1.7905282331511856			 4.302600472813225
2.0091074681238617			 8.676122931442066
2.2185792349726814			 9.562647754137132
2.409836065573769			 12.10401891252954
2.591985428051002			 14.704491725768307
2.7923497267759654			 18.19148936170211
3.0018214936247745			 5.3073286052009365
3.2021857923497237			 10.390070921985796
3.384335154826955			 6.903073286051992
3.6029143897996345			 6.903073286051992
3.7941712204007274			 2.8841607565011884
4.00364298724954			 0.22458628841606298
4.2040072859745			 	 0.0
4.395264116575591			 0.0
