0.31595770749504276	 0.0026210659125067686
0.3174786267904862	 0.0025777255058892943
0.3188825522939725	 0.0026560503667606332
0.3202864777974587	 0.002546415069600752
0.3230943288044313	 0.002673607620754209
0.3230943288044313	 0.0025209570513100676
0.3273061053148901	 0.002681020683551496
0.3273061053148901	 0.002499205564418027
0.33151788182534886	 0.0026821911671510677
0.33151788182534886	 0.0024781368596257366
0.33572965833580765	 0.002680630522351639
0.33572965833580765	 0.002458238638433018
0.33994143484626643	 0.0026763387491532094
0.33994143484626643	 0.0024395109008398712
0.3441532113567252	 0.0026716568147549225
0.3441532113567252	 0.0024246847752452966
0.34836498786718406	 0.0026661945579569213
0.34836498786718406	 0.0024106389720504363
0.35257676437764285	 0.0026611224623587773
0.35257676437764285	 0.002397763652455148
0.35678854088810164	 0.002654099560761347
0.35678854088810164	 0.002386448977659288
0.3610003173985604	 0.002647076659163917
0.3610003173985604	 0.0023755244640632856
0.3652120939090192	 0.0026404439187663444
0.3652120939090192	 0.002365770434066855
0.369423870419478	 0.0026322505335693424
0.369423870419478	 0.0023564065652702812
0.3736356469299368	 0.0026240571483723404
0.3736356469299368	 0.0023482131800732792
0.37784742344039557	 0.0026158637631753384
0.37784742344039557	 0.002340409956076135
0.38205919995085436	 0.0026068900555786226
0.38205919995085436	 0.0023333870544787047
0.38627097646131314	 0.002598696670381621
0.38627097646131314	 0.0023244133468819884
0.39048275297177193	 0.0025901131239847615
0.39048275297177193	 0.0023173904452845583
0.3946945294822308	 0.002581529577587903
0.3946945294822308	 0.002315439639285272
0.3989063059926896	 0.002572165708791329
0.3989063059926896	 0.0023127085108862718
0.4031180825031484	 0.0025635821623944703
0.4031180825031484	 0.00230724625408827
0.4073298590136072	 0.0025549986159976107
0.4073298590136072	 0.0023037348032895555
0.411541635524066	 0.0025468052308006087
0.411541635524066	 0.002299833191290983
0.41575341203452476	 0.002537831523203893
0.41575341203452476	 0.002297102062891982
0.41996518854498355	 0.0025296381380068914
0.41996518854498355	 0.0022947610956928393
0.42417696505544233	 0.0025214447528098894
0.42417696505544233	 0.0022924201284936956
0.4283887415659011	 0.00251286120641303
0.4283887415659011	 0.0022912496448941238
0.4326005180763599	 0.002503497337616457
0.4326005180763599	 0.0022896890000946952
0.4368122945868187	 0.002496864597218884
0.4368122945868187	 0.0022889086776949805
0.4410240710972775	 0.0024882810508220247
0.4410240710972775	 0.002288128355295266
0.44523584760773627	 0.002479697504425166
0.44523584760773627	 0.0022865677104958373
0.44944762411819517	 0.002472674602827736
0.44944762411819517	 0.002288128355295266
0.45365940062865395	 0.0024656517012303057
0.45365940062865395	 0.0022889086776949805
0.45787117713911274	 0.0024574583160333037
0.45787117713911274	 0.0022889086776949805
0.4620829536495715	 0.0024504354144358736
0.4620829536495715	 0.0022889086776949805
0.4662947301600303	 0.0024434125128384434
0.4662947301600303	 0.0022896890000946952
0.4705065066704891	 0.0024383404172402994
0.4705065066704891	 0.0022928102896935527
0.4747182831809479	 0.002431707676842727
0.4747182831809479	 0.0022935906120932674
0.4789300596914067	 0.0024246847752452966
0.4789300596914067	 0.002295151256892696
0.48314183620186546	 0.002418052034847723
0.48314183620186546	 0.002298272546491554
0.48735361271232425	 0.002414150422849151
0.48735361271232425	 0.0023006135136906976
0.49156538922278303	 0.0024106389720504363
0.49156538922278303	 0.002302954480889841
0.4957771657332418	 0.0024082980048512927
0.4957771657332418	 0.0023049052868891274
0.4999889422437006	 0.0024055668764522923
0.4999889422437006	 0.002305295448088984
0.5042007187541594	 0.0024024455868534344
0.5042007187541594	 0.0023076364152881277
0.5084124952646183	 0.0023993242972545764
0.5084124952646183	 0.0023080265764879844
0.5126242717750771	 0.0023973734912552903
0.5126242717750771	 0.002309977382487271
0.5168360482855359	 0.002396593168855576
0.5168360482855359	 0.002309977382487271
0.5210478247959947	 0.0023981538136550046
0.5210478247959947	 0.002309977382487271
0.5252596013064534	 0.0024028357480532915
0.5252596013064534	 0.002309587221287414
0.5294713778169122	 0.002406737360051864
0.5294713778169122	 0.0023076364152881277
0.533683154327371	 0.0024094684884508645
0.533683154327371	 0.002306465931688556
0.5378949308378298	 0.0024129799392495796
0.5378949308378298	 0.002305295448088984
0.5421067073482886	 0.002417271712448009
0.5421067073482886	 0.00230451512568927
0.5463184838587474	 0.002421953646846296
0.5463184838587474	 0.002302954480889841
0.5505302603692062	 0.0024281962260440113
0.5505302603692062	 0.0023025643196899837
0.554742036879665	 0.0024340486440418696
0.554742036879665	 0.0023006135136906976
0.5589538133901237	 0.0024391207396400136
0.5589538133901237	 0.0023006135136906976
0.5631655899005825	 0.0024445829964380153
0.5631655899005825	 0.0023006135136906976
